elapsed time,receive time,header.stamp,topic,value
19.506489881,1709148249.766490824,0.000000000,/odom.pose.pose.position.y,21.773494720458984
19.605842571,1709148249.865843514,0.000000000,/odom.pose.pose.position.y,22.136295318603516
19.706657022999998,1709148249.966657966,0.000000000,/odom.pose.pose.position.y,22.490938186645508
19.806276459,1709148250.066277402,0.000000000,/odom.pose.pose.position.y,22.842145919799805
19.90586179,1709148250.165862733,0.000000000,/odom.pose.pose.position.y,23.192859649658203
20.005774366,1709148250.265775309,0.000000000,/odom.pose.pose.position.y,23.552915573120117
20.105511676,1709148250.365512619,0.000000000,/odom.pose.pose.position.y,23.911787033081055
20.205748537,1709148250.465749480,0.000000000,/odom.pose.pose.position.y,24.261035919189453
20.306503722,1709148250.566504665,0.000000000,/odom.pose.pose.position.y,24.600786209106445
20.406229935,1709148250.666230878,0.000000000,/odom.pose.pose.position.y,24.942052841186523
20.507424789,1709148250.767425732,0.000000000,/odom.pose.pose.position.y,25.277982711791992
20.607359404,1709148250.867360347,0.000000000,/odom.pose.pose.position.y,25.60051727294922
20.706629006,1709148250.966629949,0.000000000,/odom.pose.pose.position.y,25.905241012573242
20.804939945,1709148251.064940888,0.000000000,/odom.pose.pose.position.y,26.200471878051758
20.90521393,1709148251.165214873,0.000000000,/odom.pose.pose.position.y,26.481473922729492
21.005666942,1709148251.265667885,0.000000000,/odom.pose.pose.position.y,26.746877670288086
21.105923613,1709148251.365924556,0.000000000,/odom.pose.pose.position.y,27.000621795654297
21.204554696,1709148251.464555639,0.000000000,/odom.pose.pose.position.y,27.24567222595215
21.304866893,1709148251.564867836,0.000000000,/odom.pose.pose.position.y,27.48560905456543
21.405863672,1709148251.665864615,0.000000000,/odom.pose.pose.position.y,27.727781295776367
21.505475822,1709148251.765476765,0.000000000,/odom.pose.pose.position.y,27.97370147705078
21.605111491,1709148251.865112434,0.000000000,/odom.pose.pose.position.y,28.232526779174805
21.705320119,1709148251.965321062,0.000000000,/odom.pose.pose.position.y,28.495838165283203
21.804591974,1709148252.064592917,0.000000000,/odom.pose.pose.position.y,28.77095603942871
21.904400832,1709148252.164401775,0.000000000,/odom.pose.pose.position.y,29.054542541503906
22.005313932,1709148252.265314875,0.000000000,/odom.pose.pose.position.y,29.346052169799805
22.105396824,1709148252.365397767,0.000000000,/odom.pose.pose.position.y,29.60907745361328
22.204414161,1709148252.464415104,0.000000000,/odom.pose.pose.position.y,29.90569305419922
22.304524603,1709148252.564525546,0.000000000,/odom.pose.pose.position.y,30.209484100341797
22.405267662,1709148252.665268605,0.000000000,/odom.pose.pose.position.y,30.514320373535156
22.5042416,1709148252.764242543,0.000000000,/odom.pose.pose.position.y,30.825927734375
22.604548463,1709148252.864549406,0.000000000,/odom.pose.pose.position.y,31.137344360351562
22.705508624,1709148252.965509567,0.000000000,/odom.pose.pose.position.y,31.443437576293945
22.80425479,1709148253.064255733,0.000000000,/odom.pose.pose.position.y,31.746675491333008
22.905113906,1709148253.165114849,0.000000000,/odom.pose.pose.position.y,32.05830764770508
23.00543031,1709148253.265431253,0.000000000,/odom.pose.pose.position.y,32.369571685791016
23.104619651,1709148253.364620594,0.000000000,/odom.pose.pose.position.y,32.681396484375
23.204672881,1709148253.464673824,0.000000000,/odom.pose.pose.position.y,32.993221282958984
23.305200727,1709148253.565201670,0.000000000,/odom.pose.pose.position.y,33.30814743041992
23.404355595,1709148253.664356538,0.000000000,/odom.pose.pose.position.y,33.624610900878906
23.504489545,1709148253.764490488,0.000000000,/odom.pose.pose.position.y,33.9448356628418
23.604570704,1709148253.864571647,0.000000000,/odom.pose.pose.position.y,34.26801300048828
23.703805588,1709148253.963806531,0.000000000,/odom.pose.pose.position.y,34.59506607055664
23.803944746,1709148254.063945689,0.000000000,/odom.pose.pose.position.y,34.92173767089844
23.903691459,1709148254.163692402,0.000000000,/odom.pose.pose.position.y,35.2508544921875
24.004272375,1709148254.264273318,0.000000000,/odom.pose.pose.position.y,35.58364486694336
24.103898888,1709148254.363899831,0.000000000,/odom.pose.pose.position.y,35.92738723754883
24.205132774,1709148254.465133717,0.000000000,/odom.pose.pose.position.y,36.2808723449707
24.303413469,1709148254.563414412,0.000000000,/odom.pose.pose.position.y,36.647308349609375
24.404647481,1709148254.664648424,0.000000000,/odom.pose.pose.position.y,37.01778793334961
24.502798557,1709148254.762799500,0.000000000,/odom.pose.pose.position.y,37.38911819458008
24.605606527,1709148254.865607470,0.000000000,/odom.pose.pose.position.y,37.75445556640625
24.703816883000002,1709148254.963817826,0.000000000,/odom.pose.pose.position.y,38.11811065673828
24.828992718,1709148255.088993661,0.000000000,/odom.pose.pose.position.y,38.48347091674805
24.904255833,1709148255.164256776,0.000000000,/odom.pose.pose.position.y,38.85289764404297
25.003673208,1709148255.263674151,0.000000000,/odom.pose.pose.position.y,39.23873519897461
25.105844798,1709148255.365845741,0.000000000,/odom.pose.pose.position.y,39.644168853759766
25.20310239,1709148255.463103333,0.000000000,/odom.pose.pose.position.y,40.07849884033203
25.305231954,1709148255.565232897,0.000000000,/odom.pose.pose.position.y,40.535308837890625
25.403304927,1709148255.663305870,0.000000000,/odom.pose.pose.position.y,41.012447357177734
25.503666023,1709148255.763666966,0.000000000,/odom.pose.pose.position.y,41.4950065612793
25.603388585,1709148255.863389528,0.000000000,/odom.pose.pose.position.y,41.98124694824219
25.703169312,1709148255.963170255,0.000000000,/odom.pose.pose.position.y,42.465763092041016
25.803767931,1709148256.063768874,0.000000000,/odom.pose.pose.position.y,42.956138610839844
25.903231994,1709148256.163232937,0.000000000,/odom.pose.pose.position.y,43.443599700927734
26.002238529,1709148256.262239472,0.000000000,/odom.pose.pose.position.y,43.92897415161133
26.102018662,1709148256.362019605,0.000000000,/odom.pose.pose.position.y,44.414268493652344
26.204884357,1709148256.464885300,0.000000000,/odom.pose.pose.position.y,44.90754699707031
26.302783641,1709148256.562784584,0.000000000,/odom.pose.pose.position.y,45.3499755859375
26.402757122,1709148256.662758065,0.000000000,/odom.pose.pose.position.y,45.845523834228516
26.502348337,1709148256.762349280,0.000000000,/odom.pose.pose.position.y,0.0001349551312159747
26.602779905,1709148256.862780848,0.000000000,/odom.pose.pose.position.y,0.0027896971441805363
26.702826422,1709148256.962827365,0.000000000,/odom.pose.pose.position.y,0.006337570492178202
26.801866751,1709148257.061867694,0.000000000,/odom.pose.pose.position.y,0.014688611030578613
26.902387378,1709148257.162388321,0.000000000,/odom.pose.pose.position.y,0.03051774948835373
27.002076733,1709148257.262077676,0.000000000,/odom.pose.pose.position.y,0.05727585032582283
27.102204821,1709148257.362205764,0.000000000,/odom.pose.pose.position.y,0.08481679856777191
27.20210513,1709148257.462106073,0.000000000,/odom.pose.pose.position.y,0.10514917969703674
27.301504622,1709148257.561505565,0.000000000,/odom.pose.pose.position.y,0.12070416659116745
27.401832153,1709148257.661833096,0.000000000,/odom.pose.pose.position.y,0.1347047984600067
27.501833625,1709148257.761834568,0.000000000,/odom.pose.pose.position.y,0.15084002912044525
27.602237877,1709148257.862238820,0.000000000,/odom.pose.pose.position.y,0.17297270894050598
27.702153334,1709148257.962154277,0.000000000,/odom.pose.pose.position.y,0.19892901182174683
27.803033595,1709148258.063034538,0.000000000,/odom.pose.pose.position.y,0.23076198995113373
27.903096317,1709148258.163097260,0.000000000,/odom.pose.pose.position.y,0.2643277645111084
28.002016605,1709148258.262017548,0.000000000,/odom.pose.pose.position.y,0.297938734292984
28.101551988,1709148258.361552931,0.000000000,/odom.pose.pose.position.y,0.33210328221321106
28.201464384,1709148258.461465327,0.000000000,/odom.pose.pose.position.y,0.3724835216999054
28.302147637,1709148258.562148580,0.000000000,/odom.pose.pose.position.y,0.41314518451690674
28.401658306,1709148258.661659249,0.000000000,/odom.pose.pose.position.y,0.4488849639892578
28.501030921999998,1709148258.761031865,0.000000000,/odom.pose.pose.position.y,0.48419123888015747
28.602157255,1709148258.862158198,0.000000000,/odom.pose.pose.position.y,0.517076849937439
28.71893868,1709148258.978939623,0.000000000,/odom.pose.pose.position.y,0.5556089878082275
28.800831294,1709148259.060832237,0.000000000,/odom.pose.pose.position.y,0.5979381203651428
28.901688433,1709148259.161689376,0.000000000,/odom.pose.pose.position.y,0.6382719278335571
29.001895708,1709148259.261896651,0.000000000,/odom.pose.pose.position.y,0.6753059029579163
29.101417275,1709148259.361418218,0.000000000,/odom.pose.pose.position.y,0.7105081081390381
29.200487444,1709148259.460488387,0.000000000,/odom.pose.pose.position.y,0.7445285320281982
29.300631749,1709148259.560632692,0.000000000,/odom.pose.pose.position.y,0.7750198841094971
29.401225459,1709148259.661226402,0.000000000,/odom.pose.pose.position.y,0.7888943552970886
29.501829374,1709148259.761830317,0.000000000,/odom.pose.pose.position.y,0.7880887985229492
29.601477502,1709148259.861478445,0.000000000,/odom.pose.pose.position.y,0.7792497873306274
29.701944335,1709148259.961945278,0.000000000,/odom.pose.pose.position.y,0.764358639717102
29.802005791,1709148260.062006734,0.000000000,/odom.pose.pose.position.y,0.7456089854240417
29.901227640000002,1709148260.161228583,0.000000000,/odom.pose.pose.position.y,0.7257944941520691
30.001528474,1709148260.261529417,0.000000000,/odom.pose.pose.position.y,0.7080569267272949
30.10025951,1709148260.360260453,0.000000000,/odom.pose.pose.position.y,0.6904712915420532
30.201241456,1709148260.461242399,0.000000000,/odom.pose.pose.position.y,0.6728261709213257
30.300989521,1709148260.560990464,0.000000000,/odom.pose.pose.position.y,0.6560996770858765
30.399687805,1709148260.659688748,0.000000000,/odom.pose.pose.position.y,0.6395274996757507
30.500273555,1709148260.760274498,0.000000000,/odom.pose.pose.position.y,0.6228671669960022
30.600395885,1709148260.860396828,0.000000000,/odom.pose.pose.position.y,0.6132797002792358
30.699570773,1709148260.959571716,0.000000000,/odom.pose.pose.position.y,0.6103612780570984
30.803830879,1709148261.063831822,0.000000000,/odom.pose.pose.position.y,0.6138293743133545
30.899939929,1709148261.159940872,0.000000000,/odom.pose.pose.position.y,0.6260639429092407
31.000268419,1709148261.260269362,0.000000000,/odom.pose.pose.position.y,0.6508252620697021
31.100175214,1709148261.360176157,0.000000000,/odom.pose.pose.position.y,0.6850773096084595
31.200410971,1709148261.460411914,0.000000000,/odom.pose.pose.position.y,0.7299708724021912
31.30027123,1709148261.560272173,0.000000000,/odom.pose.pose.position.y,0.7819532155990601
31.399952606,1709148261.659953549,0.000000000,/odom.pose.pose.position.y,0.8320944309234619
31.499990985,1709148261.759991928,0.000000000,/odom.pose.pose.position.y,0.8739814162254333
31.600422851,1709148261.860423794,0.000000000,/odom.pose.pose.position.y,0.9115036725997925
31.700453031,1709148261.960453974,0.000000000,/odom.pose.pose.position.y,0.9473938345909119
31.800029489,1709148262.060030432,0.000000000,/odom.pose.pose.position.y,0.9832200407981873
31.899242006,1709148262.159242949,0.000000000,/odom.pose.pose.position.y,1.016767144203186
32.000222867,1709148262.260223810,0.000000000,/odom.pose.pose.position.y,1.0397435426712036
32.098375366,1709148262.358376309,0.000000000,/odom.pose.pose.position.y,1.0551599264144897
32.198984088,1709148262.458985031,0.000000000,/odom.pose.pose.position.y,1.0692901611328125
32.299716352,1709148262.559717295,0.000000000,/odom.pose.pose.position.y,1.0910582542419434
32.399432382,1709148262.659433325,0.000000000,/odom.pose.pose.position.y,1.1163935661315918
32.499549178,1709148262.759550121,0.000000000,/odom.pose.pose.position.y,1.1399009227752686
32.599444485,1709148262.859445428,0.000000000,/odom.pose.pose.position.y,1.1635832786560059
32.699748337,1709148262.959749280,0.000000000,/odom.pose.pose.position.y,1.1935913562774658
32.799760294,1709148263.059761237,0.000000000,/odom.pose.pose.position.y,1.237989068031311
32.899906187,1709148263.159907130,0.000000000,/odom.pose.pose.position.y,1.2988171577453613
32.999223866,1709148263.259224809,0.000000000,/odom.pose.pose.position.y,1.37238609790802
33.09942315,1709148263.359424093,0.000000000,/odom.pose.pose.position.y,1.4623265266418457
33.199127968,1709148263.459128911,0.000000000,/odom.pose.pose.position.y,1.5744621753692627
33.298670817,1709148263.558671760,0.000000000,/odom.pose.pose.position.y,1.701407551765442
33.398337028,1709148263.658337971,0.000000000,/odom.pose.pose.position.y,1.8409804105758667
33.498558176,1709148263.758559119,0.000000000,/odom.pose.pose.position.y,2.0182478427886963
33.599435416,1709148263.859436359,0.000000000,/odom.pose.pose.position.y,2.224857807159424
33.69848977,1709148263.958490713,0.000000000,/odom.pose.pose.position.y,2.4464170932769775
33.798951601,1709148264.058952544,0.000000000,/odom.pose.pose.position.y,2.680147171020508
33.897740654,1709148264.157741597,0.000000000,/odom.pose.pose.position.y,2.9235012531280518
33.997887748,1709148264.257888691,0.000000000,/odom.pose.pose.position.y,3.170538902282715
34.101175324,1709148264.361176267,0.000000000,/odom.pose.pose.position.y,3.41924786567688
34.198239447,1709148264.458240390,0.000000000,/odom.pose.pose.position.y,3.658186912536621
34.299615078,1709148264.559616021,0.000000000,/odom.pose.pose.position.y,3.8874950408935547
34.397220335,1709148264.657221278,0.000000000,/odom.pose.pose.position.y,4.104753017425537
34.498480964,1709148264.758481907,0.000000000,/odom.pose.pose.position.y,4.316145896911621
34.597416726,1709148264.857417669,0.000000000,/odom.pose.pose.position.y,4.4980549812316895
34.69920009,1709148264.959201033,0.000000000,/odom.pose.pose.position.y,4.689146995544434
34.797138598000004,1709148265.057139541,0.000000000,/odom.pose.pose.position.y,4.886890888214111
34.899776272,1709148265.159777215,0.000000000,/odom.pose.pose.position.y,5.047248363494873
34.997070744,1709148265.257071687,0.000000000,/odom.pose.pose.position.y,5.215121746063232
35.098099805,1709148265.358100748,0.000000000,/odom.pose.pose.position.y,5.372254371643066
35.19777503,1709148265.457775973,0.000000000,/odom.pose.pose.position.y,5.5250020027160645
35.297331938,1709148265.557332881,0.000000000,/odom.pose.pose.position.y,5.68032693862915
35.396850608,1709148265.656851551,0.000000000,/odom.pose.pose.position.y,5.832398891448975
35.497365376,1709148265.757366319,0.000000000,/odom.pose.pose.position.y,5.984306335449219
35.598022071,1709148265.858023014,0.000000000,/odom.pose.pose.position.y,6.137692451477051
35.697375464,1709148265.957376407,0.000000000,/odom.pose.pose.position.y,6.295553684234619
35.798311418,1709148266.058312361,0.000000000,/odom.pose.pose.position.y,6.452756404876709
35.897946947,1709148266.157947890,0.000000000,/odom.pose.pose.position.y,6.608417987823486
35.997623885,1709148266.257624828,0.000000000,/odom.pose.pose.position.y,6.761185169219971
36.096915361,1709148266.356916304,0.000000000,/odom.pose.pose.position.y,6.913668155670166
36.197247144,1709148266.457248087,0.000000000,/odom.pose.pose.position.y,7.059519290924072
36.303140024,1709148266.563140967,0.000000000,/odom.pose.pose.position.y,7.198057651519775
36.397880026,1709148266.657880969,0.000000000,/odom.pose.pose.position.y,7.340219497680664
36.497792529,1709148266.757793472,0.000000000,/odom.pose.pose.position.y,7.4928297996521
